0
0.386228446308857
0.937766640263225
1.51031832699524
2.1048184042507
2.72220176977538
3.36114508539556
4.02006968149429
4.69952745865256
5.40007031745133
6.12225015847159
6.86630420644907
7.63195142588869
8.41896632702521
9.22712342009337
10.0561972153279
10.9059622229636
11.7761929532351
12.6666639163773
13.5771496226248
14.5074245822124
15.4594162160041
16.435029937302
17.4340072449981
18.4560896379843
19.5010186151526
20.568535675395
21.6583823176035
22.7703000406701
23.9040303434868
25.0593147249455
26.2358946839382
27.4335117193569
28.6519073300936
29.8908230150402
31.1500002730888
32.4291806031313
33.7281055040598
35.0465164747661
36.3841550141423
37.7407626210804
39.1160807944723
40.50985103321
41.9218148361855
43.3517137022908
44.7992891304179
46.2642826194587
47.7464356683052
49.2454897758495
50.7611864409834
52.2932671625991
53.8542808276502
55.4553528230094
57.0940893974468
58.7680967997327
60.4749812786372
62.2123490829306
63.9778064613828
65.7689596627643
67.5834149358451
69.4187785293954
71.2726566921854
73.1426556729853
75.0263817205652
76.9214410836954
78.8254400111459
80.7359847516871
82.650681554089
84.5671366671218
86.4829563395558
88.3957468201611
90.3031143577079
92.2026652009663
94.0920055987065
95.9687417996988
97.8304800527133
99.6923054406349
101.57052428954
103.464574712986
105.373894824531
107.297922737731
109.236096566145
111.18785442333
113.152634422842
115.12987467824
117.119013303082
119.119488410923
121.130738115322
123.152200529837
125.183313768024
127.223515943441
129.272245169646
131.328939560196
133.393037228648
135.46397628856
137.541194853489
139.624131036992
141.712222952628
143.804908713953
145.901626434525
148.001814227901
150.104910207639
152.210352487297
154.31757918043
156.426028400598
158.535138261357
160.644346876265
162.753092358879
164.860812822757
166.966946381457
169.070931148534
171.172205237548
173.270206762055
175.364373835612
177.454144571778
179.53895708411
181.618249486164
183.6914598915
185.758026413673
187.817387166241
189.868980262762
191.912243816794
193.946615941892
195.971534751616
197.986438359523
199.990764879169
201.99463169593
204.008191673897
206.030936144702
208.062356439978
210.101943891356
212.14918983047
214.20358558895
216.264622498429
218.33179189054
220.404585096914
222.482493449184
224.565008278981
226.651620917939
228.741822697689
230.835104949863
232.930959006094
235.028876198014
237.128347857255
239.228865315448
241.329919904228
243.431002955224
245.53160580007
247.631219770398
249.72933619784
251.825446414029
253.919041750595
256.009613539172
258.096653111392
260.179651798887
262.258100933289
264.33149184623
266.399315869343
268.461064334259
270.516228572611
272.564299916031
274.604769696151
276.637129244604
278.660869893021
280.675482973034
282.680459816277
284.675291754381
286.659470118978
288.6324862417
290.59383145418
292.542997088049
294.479474474941
296.402754946487
298.312329834319
300.207690470069
302.088328185371
303.975299638809
305.88799792176
307.823419015045
309.778558899481
311.750413555889
313.735978965087
315.732251107894
317.736225965128
319.744899517611
321.755267746159
323.764326631592
325.76907215473
327.766500296391
329.753607037395
331.727388358559
333.684840240705
335.62295866465
337.538739611213
339.429179061214
341.291272995471
343.122017394804
344.918408240032
346.677441511974
348.396113191448
350.071419259274
351.712610130882
353.330739365349
354.925507658965
356.496615708023
358.043764208813
359.566653857625
361.064985350751
362.538459384482
363.986776655109
365.409637858922
366.806743692213
368.177794851272
369.522492032391
370.84053593186
372.131627245971
373.395466671014
374.631754903279
375.84019263906
377.020480574645
378.172319406326
379.295409830394
380.38945254314
381.454148240855
382.48919761983
383.494301376355
384.469160206722
385.413474807222
386.326945874145
387.209274103783
388.060160192426
388.881341939952
389.674707414683
390.440182715577
391.177693941592
391.887167191687
392.568528564819
393.221704159947
393.846620076029
394.443202412023
395.011377266887
395.55126013798
396.063018112611
396.546654674664
397.002173308022
397.429577496568
397.828820472967
398.199863907682
398.542723941289
398.857416714368
399.143958367495
399.402365041248
399.632652876207
399.834838012948
400.008936592049
400.154964754089
